AB,AC,AD,BC,BD,CD
1.7768523660340905,0.8968432811187982,0.8426168519029843,0.5064405698425603,0.47614850566957706,0.9414727455237236
1.785977215483678,0.9210504356469622,0.8611893277718169,0.514796380215093,0.47992960122071343,0.9353521622389951
1.794306258260711,0.9195704530047057,0.8699686633248911,0.5153195739886048,0.48691430244540734,0.9428734704732915
1.8295220066664455,0.9501373414693277,0.8953044889212372,0.5205462834002528,0.48779518042238923,0.9432614272594542
1.8332571896986891,0.950813015306488,0.8884294318387321,0.5200515343471139,0.48401549134573824,0.9351541696200639
1.8617647981544811,0.9270928471566402,0.8604271887410732,0.4968168262941262,0.4623289098994179,0.9270989845974998
1.8529615905505281,0.9124650843107497,0.8495150099964887,0.4922713941788924,0.4580423687417187,0.9315263623095137
1.8278900056955059,0.9093109240725856,0.8522056446231582,0.4973479064175168,0.4660079781211573,0.9371313844346085
1.7814565997754515,0.8870960971168057,0.8222627576829523,0.4987054374372768,0.45997669079778997,0.9251364733228086
1.811963880082659,0.9024073772359557,0.835290552925101,0.4981924861068985,0.46026919802244326,0.9262878167813291
1.820542357529095,0.8955801575418078,0.8339315420651778,0.4927177954117207,0.45552862213645373,0.9238835720779552
1.7983634205882162,0.876410925537622,0.8269509986840131,0.48807071082941644,0.4594229667231116,0.9406672010365453
1.7973093337020092,0.8732790323960273,0.8193924180920351,0.4849110414554792,0.4560258806397147,0.9381403271583927
1.7778073617309922,0.8677207699660383,0.8075045846480683,0.48686315582872597,0.45491527210466887,0.9330257034806033
1.7934439815050112,0.8483937226575915,0.8016363862548301,0.47452685349842505,0.44870887671050635,0.9439314196393888
1.7806547324211397,0.8534840138622476,0.8062638810673913,0.48051299344488746,0.4545936167617862,0.943064481392011
1.7761659153262657,0.8394387480510771,0.8181890634873418,0.4745099448724955,0.45783876372079557,0.9665294948941257
1.7904636560254419,0.8493596176350318,0.8034995970283454,0.4744432431300255,0.45191087648322,0.9508382969234905
1.7973579188229842,0.8387187916447122,0.8033853545686375,0.4661604465169389,0.4484245672719803,0.9555844320544206
1.8269336238822114,0.8348329902945061,0.799848058463187,0.4559153256341967,0.43712178310959804,0.9560425586806971
1.7985542358566726,0.8233822056041951,0.7959833607246306,0.4585003757293881,0.44177091956232867,0.9704154517580345
1.803387050116833,0.8293917995670054,0.7976757791139916,0.45846619373386455,0.4398201575084539,0.9617640815527597
1.8423078890327436,0.847852282905207,0.8015316379800382,0.46209824845911746,0.43409096827758575,0.9407139491708841
1.822005198179454,0.8576139272326834,0.8119598405787919,0.46963137320068615,0.4421269493572753,0.9441719853199743
1.825238601124727,0.8691857792081783,0.7968156589854083,0.4757183291264593,0.4385433382738321,0.9223206830743194
1.7972496503775781,0.853217682236833,0.7926590110802874,0.4735040194635034,0.4409511720659789,0.9358946768316445
1.8289343420963693,0.8449632211982934,0.8017320702133152,0.46037579305166876,0.4382965761662816,0.9509720704686949
1.8256290087862386,0.8109387472376768,0.802225564439146,0.4442166296340065,0.44117967530913155,0.9917612099580474
1.8255014640823897,0.808862568136012,0.802821276979144,0.44329343362090196,0.4407125405960726,0.9898393740965659
1.830841955962798,0.8057230942953482,0.7945190728343029,0.44049644087687373,0.43473545201999864,0.9894775357911265
1.8212090932648861,0.7845593386480761,0.7827365863272119,0.43173599015677383,0.4291113181525941,0.9971276297405011
1.8044562670608741,0.7756575329691184,0.7954380802009084,0.42898235278074737,0.43921374296520604,1.0272857950064347
1.7698744309107084,0.7678704558196464,0.779737380462854,0.43394779204449263,0.4409456184606707,1.0185091954678236
1.7751341791992958,0.7537458096617208,0.7873713027501379,0.4247342869339062,0.4409321892111878,1.0370762565994667
1.8219196465300282,0.7576803564778143,0.8011868408296299,0.41794965733424116,0.44096416486285644,1.0521433409353245
1.8476525898588088,0.790992831846509,0.8047177832158959,0.4315558637313301,0.4378681706794223,1.0123626803138706
1.8285333468317335,0.7868444085572839,0.7968413034967454,0.4307287329108303,0.4348793181615001,1.0093973719626679
1.8273501756441295,0.7933993504356488,0.7898953039467114,0.4326339918900217,0.43335106049526434,0.9967016920998241
1.8436613610453578,0.7968340990752935,0.8026992838599326,0.4319775020962449,0.434405820490972,1.0081180537247874
1.860850850313886,0.7888322740428713,0.7960169260379341,0.42392477173456,0.42760472917221776,1.0073357749756329
1.895929524043371,0.787375346992395,0.8030571529585466,0.41577346520762654,0.42290437324267116,1.022251828210642
1.9179516898052773,0.7914967283412523,0.8028110077568821,0.41409373833756286,0.4182882163112699,1.0148128409408619
1.9151703172991785,0.7910258324100206,0.7967995160248248,0.41121058964290996,0.41609006445681807,1.0080943884435318
1.8844782915633205,0.7729242110793813,0.7930280792079002,0.4100273425144597,0.4189488569711456,1.0218435085653206
1.8672760442969514,0.7730251935180465,0.7807150129963587,0.4151876162271547,0.4168389001129534,1.01008935400114
1.901598015346969,0.7829318296379567,0.7851819434965798,0.4115564921270302,0.4137408831430788,1.0072108903982808
1.883119956478353,0.7909971931084563,0.786634739546304,0.4195516525250088,0.41807967841570215,0.9922667194677439
1.8749427720027567,0.791426506053859,0.7822881493297826,0.42062130964581596,0.417986700777933,0.9913025386188105
1.8875078288747187,0.7979519090084457,0.764035231670435,0.4223859623462085,0.4059899396415583,0.9632795213448218
1.8667439322827937,0.7963205793611258,0.779555839585398,0.4272834215092205,0.4192670584348073,0.980036582627212
1.819674703158857,0.7772865878650981,0.7759503408369653,0.42823871468608005,0.426442261020912,0.9920933026000899
1.8511023132320994,0.7819325033797576,0.764142672498444,0.4232893721376943,0.4131314524554547,0.9748701014965506
1.8694652295477772,0.7992342117812568,0.7680791112229219,0.42800367820477037,0.41029496372509155,0.9611696256081786
1.8639794408586767,0.8014217155779644,0.7759114526920666,0.4270396156724562,0.416229255173409,0.9686835856168894
1.8763351114655358,0.801891981832088,0.7634558646292899,0.4260319125106416,0.40853053116799914,0.9549009214711994
1.87808479608333,0.8134597519067316,0.7598581647057272,0.4327566955029879,0.40322342571813374,0.9360773322714965
1.8708709032537254,0.7890796181620721,0.7670970274048771,0.4230345401963253,0.4101665890329916,0.9689782775788081
1.892418639051498,0.8006452758963805,0.7809921529455633,0.42230555371943385,0.4118873285642632,0.9778794340550393
1.8766156813824935,0.7854242201313668,0.771494894373984,0.4202337565076541,0.4126813388839202,0.9857757637155232
1.8815766770354054,0.766002918865688,0.7682033092331418,0.40776055543677436,0.4076915327786919,0.9950550644074023
1.8423492253993983,0.7556193447294386,0.762980213255286,0.40947778920519107,0.4128091024530859,1.0145875840853724
1.8540625557567112,0.7623099280756387,0.7632691207998663,0.4115818752927536,0.4115812130354565,0.9995651635299442
1.8500680133535325,0.7664179878252398,0.7558686885679464,0.41153189076321406,0.4079420055359486,0.9871704434032742
1.8166657075692263,0.7483385283414397,0.7467203070693341,0.41105102201807797,0.4115667613678167,0.9990247668408542
1.774866072449247,0.7488006698265418,0.7365188462609297,0.4235239312023774,0.4148697066100232,0.9804339785807978
1.777268128924559,0.736257136174917,0.7150137183536248,0.41211531771563736,0.40292825326612275,0.9774583370552344
1.834855266961781,0.7354661258837458,0.7076512426930353,0.4010300636086184,0.38685785607291756,0.9678918528142257
1.8762470003067582,0.7498622720915114,0.7273060340559763,0.39983955254047177,0.38591390884175053,0.9670348581557042
1.8579699755807197,0.7508445046297357,0.7324943946097207,0.4053244907711633,0.39383848611581057,0.9772843064781279
1.8996546069536862,0.7480879168305834,0.7340581098238099,0.3932035025117257,0.38521502376597183,0.9847076249180592
1.9055859573908451,0.7502838055456349,0.746343140215881,0.3935498375965049,0.3929690625029547,0.9947490086524392
1.8926808267268758,0.7531769660221329,0.7542457093508832,0.39577331807153426,0.3981536233097168,1.0024819323854028
1.8797032787400787,0.741623358094496,0.732217157651733,0.39421861043883905,0.39266150762083163,0.9888194805183946
1.8680433253455657,0.742330468394875,0.7413702835660169,0.3969692819473356,0.39850719306843224,0.9970228100061039
1.880404335185196,0.7444301623483883,0.7660220949542994,0.3940163264855983,0.406130985122145,1.0284383601476899
1.8880845832707613,0.7622261730046673,0.766045942919412,0.40255145645272816,0.40495995799150153,1.0087039979588095
1.8884021258503576,0.7412644237768564,0.7594336258582512,0.3937000319822105,0.40397306833304514,1.0240751383463385
1.8681783734665471,0.7320526341419739,0.7606766029753382,0.39097851833543007,0.40530005949594405,1.038821895414594
1.886200532014192,0.7293063112804902,0.7585346722668725,0.38492683766459757,0.4026286795866061,1.043694482466729
1.8714918228952562,0.7265223332594525,0.7574018973772834,0.39074390529382885,0.4036684597865084,1.0394452134927525
1.8886922004642055,0.7389097329455202,0.7645859631801883,0.3901721992448784,0.40387450953273935,1.0333149911760258
1.8913004511185625,0.7303188992719275,0.7663039684524532,0.38663825379252564,0.40409692349322507,1.0442409945424813
1.8805215590015574,0.74520067528117,0.7672947688499745,0.3955013826500888,0.4087156097854864,1.0303122715746336
1.8264542901343048,0.7447238459878148,0.7558860745757952,0.4086706926459296,0.41564476550685636,1.0146221318907958
1.850928856708038,0.7485242234004804,0.7534904559848947,0.4056011012468259,0.40867984730981577,1.0055044734144445
1.8514601584813972,0.764751066939394,0.740710612303018,0.4118025199573071,0.3987548757064566,0.9698862825433189
1.8576834877332211,0.7644520645917382,0.7403235808791443,0.41008543386413854,0.3965477175405258,0.972003420475474
1.8740997716146062,0.7619316162453167,0.7462119082648511,0.4049141617284055,0.3968667828389095,0.9804207625609388
1.9016321845422326,0.7568008186792492,0.751953994702381,0.39942599286573466,0.39349572021660956,0.9911534992001582
1.8526444712045138,0.745302983501412,0.7422720964922702,0.4038403704428137,0.4029021165887034,1.0014824911919777
1.8007732608676346,0.7361699271854555,0.7290965524847337,0.40540213598270786,0.40661629618226164,1.0008795129697103
1.8115196697057083,0.7414018923160741,0.7236292455204292,0.4074403416544368,0.39954364013971266,0.9803970607148019
1.8780493116473294,0.7564918011103181,0.7415289052548023,0.40198167980378374,0.39307252848119056,0.9793534381911844
1.8999849857732451,0.7512244362730721,0.7585874027344918,0.3974889791018079,0.4006856708680142,1.0091564182131083
1.9058413673107313,0.7641014723587822,0.7712212492265638,0.40018621976017715,0.404417462139318,1.0109832572611268
1.9334203540355956,0.7805967777036553,0.782703429734247,0.4027693165269904,0.40368400556004413,1.0048020496432994
1.855470637070456,0.7665796864773291,0.7732221483595938,0.41110156362463385,0.41560752462421696,1.0144605477057602
1.8265611575191283,0.7677828205968441,0.7741289889703163,0.42114507875880874,0.4256477768444314,1.0135598558978622
1.8009521412992378,0.7624947548389109,0.7694184453335937,0.42440020289026426,0.42804564841761616,1.0053044304139174
1.7750589829075263,0.7561443237746287,0.7654523979640933,0.4266848737091442,0.42967528472639727,1.0123013659359898
1.7753754961213506,0.7678434522774227,0.7596988995140633,0.43241339617740393,0.42621694389888004,0.9897608335159443
1.8411290086698202,0.7808459479026459,0.762806757439837,0.4238475044237463,0.41418255127994746,0.9805202046559662
1.8127083550609542,0.7665814970032859,0.7630362380661785,0.4233637834283616,0.42060290168257075,0.9920294038286632
1.813112285335816,0.7581618300160664,0.7692431536886655,0.4202080642575655,0.42343260517029657,1.0133516010397785
1.8472486474113001,0.766974171894432,0.7697453827083309,0.4156796376188565,0.41786850428486055,1.0031454525443526
1.8217866259417286,0.7488116761115989,0.7557173781836196,0.413310299920629,0.4137292897451203,1.0052163379895995
1.8296003168564343,0.750616394847234,0.7530369440129167,0.4095326375315078,0.41232444555848324,1.0070228126264409
1.8211685267571907,0.7544819613609208,0.7448912246284655,0.41576763195246624,0.4078323114085187,0.9903666754161421
1.8053616227314384,0.7439609074398167,0.7338139396626641,0.4096557385935225,0.4076755096123832,0.9909862589263341
1.7859868332973494,0.7360287018938506,0.7184365709035907,0.4127493033183765,0.4015641585254568,0.9809140393347331
1.8028785604618005,0.7396883356055469,0.707844377633577,0.4096529697099979,0.3921255695839952,0.9586924000695549
1.8286155481400634,0.7474024573076727,0.7075803050796848,0.410690367589033,0.38779711390323707,0.9381167430027237
1.8029795812760865,0.7531699905965715,0.7086499964334718,0.4176486816013435,0.3927665517106147,0.9343590807735738
1.8279215750511077,0.7556992098104525,0.7323616276883018,0.4142149903617267,0.40213715548623047,0.9688962413065411
1.7928183577643553,0.7451358326287824,0.7293911543426517,0.41534634732901465,0.4061337205857915,0.9788225564002325
1.7778644486622204,0.7430906226403292,0.73679207277684,0.4193204324195639,0.4140453626283601,0.9880946847926191
1.7432837558814065,0.7373906811899655,0.7279502660821808,0.423561741043129,0.4173164703669986,0.9873676261464923
1.7587005829585636,0.7332091641918882,0.7252871835173953,0.4167405400066811,0.4128885861146666,0.994691419424578
1.7762802350137967,0.7338701783541569,0.7277973965534035,0.41330226096586886,0.41141634014675466,0.9960874454967884
1.754157403823159,0.7411636847129008,0.7332427743970649,0.42220360660073364,0.4165325100637458,0.9934889542367069
1.73405317118923,0.7156840176718391,0.7254215020393304,0.4117397460115701,0.4188452069958543,1.0151172749079271
1.7344680492001627,0.72524546868046,0.7316324558614851,0.41824526523620964,0.4204310601763098,1.008455770974474
1.7358388430056095,0.7037404039793616,0.7283097450545519,0.4061024812287652,0.42120705050425367,1.036560218245972
1.7068165465652037,0.689238749613638,0.7142158094703929,0.4026674218133836,0.4167486399575433,1.0385083376741862
1.7235013967580464,0.7004091704225927,0.7067428773152659,0.40595183221755354,0.41180724203652935,1.0179811554774072
1.7230676079429754,0.6976608042588052,0.7068230878135032,0.4058670498560224,0.40994825180494365,1.011602354977564
1.7099714936208312,0.6968934328959746,0.7027572518959782,0.4061848419727117,0.4110378342277122,1.0072382689524446
1.6897524248536555,0.7027389213667168,0.6914807110457857,0.41683476383913154,0.40906256325125256,0.9813231478154395
1.706638531005341,0.7234986866694686,0.7084716576330033,0.4212452725354627,0.4127809158985634,0.9820302713228739
1.748418653860134,0.7352945282908855,0.7229492965863857,0.422261162845818,0.41459277328908367,0.9772183869315997
