AB,AC,AD,BC,BD,CD
1.8440403629901356,0.37822664214442514,0.3831257891139653,0.20540582787815057,0.20767136863921967,1.0144166315047207
1.8650211659477254,0.38377365252371726,0.3834809412629654,0.20713500744719665,0.20598986587507612,0.9964292869311321
1.8698956095713515,0.38502754505184983,0.3824280699053557,0.20669704100819433,0.20543054373785302,1.000137228490541
1.9096776393522235,0.3929331271681689,0.38593221768010333,0.20501052507440257,0.20375225909648534,0.9892450427296343
1.9496271526379045,0.3978543814057265,0.3884139051313495,0.20437472122015096,0.1996280916642845,0.9774076148666971
1.9535154160952635,0.39420020591056504,0.38106911064653304,0.2017435385739463,0.19428738543902707,0.9675712275067683
1.9686096603971865,0.3958322814688403,0.3801866537884895,0.20047105066718998,0.19372911592444722,0.9661179101950719
1.971852703957624,0.3894919203345919,0.37857114436839423,0.19786544535131903,0.19325554177706633,0.9745007885957498
2.0024097184362835,0.3955185626201041,0.38167123482128784,0.1979373053117199,0.18997493282416514,0.9625028979787118
2.026513193984476,0.40013656300098116,0.3866379362010534,0.19722468760807546,0.19108718364334074,0.9656218711244641
2.020692838304246,0.3936830726231658,0.38537255223799854,0.1952077730860985,0.19146195372334462,0.9810220765451654
1.998510287007485,0.38654086740529797,0.3860269337941758,0.1941595868948342,0.19352104177826,0.9995131863390758
2.010174915259664,0.38073941989982274,0.38968602151487464,0.1890786266304992,0.19399410513150983,1.0263076733527845
2.0036159853791404,0.3841760920676073,0.39175772563027905,0.19088794077912455,0.19527955623783202,1.026898541146679
1.9969020501923107,0.38175082614571804,0.39233724512564855,0.19086411264080697,0.19550534942212056,1.0288760641549977
2.046070467554313,0.3929993521141906,0.40107269534821105,0.19280564845224377,0.19623272483144852,1.0203027681094903
2.092161363208658,0.3967325865289079,0.41053374649519997,0.18986106882084977,0.19678782790568336,1.032634658061087
2.124125286927738,0.40228508977040167,0.4167854278139657,0.18945674875156682,0.19655463776763424,1.0393052371496132
2.1584474380781637,0.40726223743626455,0.4265242285952521,0.18818297769871414,0.19786784768805382,1.050624380230415
2.1389550461703655,0.40037273492046566,0.4149715514908845,0.18560607155408484,0.19255490084997648,1.0365736379983808
2.1117630305150024,0.3974656928997275,0.41163805257098024,0.1889858230245405,0.19543634470135546,1.0321987960595929
2.130463600209169,0.39782543984292607,0.4112635204160387,0.1863216838331985,0.19340945766341905,1.0355823424834325
2.1493927796592915,0.3946670033315944,0.4114974782626227,0.184173161757868,0.19249324726378728,1.0416118971851067
2.134918601387908,0.39930961290267863,0.41576720847741927,0.18628287367176594,0.19414094262614512,1.04017362513264
2.1167474072954993,0.39587556237734095,0.4034582185106759,0.18586405741381065,0.19111819981211395,1.0273727791546863
2.1155648789119708,0.3928162466629208,0.4078483408099694,0.18547800680344745,0.19317867084867318,1.0430632996566676
2.0947123092055464,0.3947192182485798,0.4223891876966668,0.18821936729282832,0.20099994934826165,1.0674927080399401
2.1276820028326844,0.39752713601322825,0.4176682562077409,0.18638821080273293,0.1959989921576472,1.049523177487697
2.1649567103394323,0.4003193192879219,0.4150648852069678,0.1840934583715323,0.19099538757267503,1.037577392968895
2.1679112206043363,0.40584125896035206,0.4245311137690267,0.1864046407906199,0.19511765037756948,1.0482426002926262
2.187325910753757,0.4085473442621232,0.42044345699146113,0.18710048163101484,0.19229268470197983,1.0295155551134267
2.1715395396285913,0.39413325889354034,0.4187000259547507,0.18213826043853557,0.191663147316684,1.0526594536396392
2.157073936393199,0.39914518595734233,0.41458633814433793,0.18527319121078925,0.19132489964803467,1.0358424808182496
2.1282150973632055,0.3908311918642432,0.40738055343557616,0.1833356847399811,0.19224915895044936,1.0467050883997846
2.16465258285367,0.3934243047151519,0.4187058385781974,0.18167005334849678,0.1939035815497425,1.0641057058446757
2.1317561395417157,0.3985681198845451,0.41959038505618534,0.1875100112376156,0.19642288452754875,1.0503142743352687
2.1193478840465443,0.3994651609329463,0.41750462427085683,0.18807241217532197,0.1969098457401512,1.043767595302404
2.0670816467263275,0.39213781140578496,0.4128882975756685,0.189379990387389,0.19975506083771002,1.0583789105703483
2.045402573682585,0.38357806788583554,0.410716482927919,0.1870259019958242,0.20075848735738458,1.0702803074454224
2.083089877590875,0.3942912508513784,0.4104060935730783,0.1898581652034551,0.19793346695452393,1.0426803801867834
2.093513036521367,0.3923728085813441,0.40483898933047247,0.1884510848765055,0.19384056999789714,1.0320752484956668
2.0706164189482443,0.3909699583009375,0.4007999202449531,0.18773489805357776,0.19354751525040562,1.0245731241445812
2.1019606717728094,0.3855718024690927,0.4003197462608543,0.1835364992063407,0.19051626790114892,1.0346561511690717
2.094287494405926,0.3875073415532476,0.4017898102747113,0.18477788871285378,0.19226322204673926,1.0378292267478921
2.107414693049027,0.3846870788920252,0.39894431993610646,0.18246564355054534,0.1893702949554963,1.0375158984797828
2.1649254888739136,0.38714676902835465,0.3980660144706916,0.17857562787653006,0.18240066102414915,1.0251520650616
2.189134657345777,0.39488437329989895,0.3913333527400279,0.17971727442899665,0.17855111844622393,0.9917495850318044
2.201080807840579,0.39883095192722345,0.393954962495994,0.18195745277115422,0.17923325920883085,0.9884083367084685
2.226944775476866,0.40201121999594447,0.39391304079924094,0.18020689145808638,0.1771422609198579,0.9842351409909496
2.1614862801023444,0.3918323502207743,0.3840599683293462,0.18220279415023075,0.17812276710159283,0.9750139610803433
2.162375790232252,0.4054263609131302,0.396534181169878,0.18622963778199428,0.1817431142205018,0.9772017416465416
2.2204700311901266,0.40772661281277134,0.4032956105994705,0.18272035692405889,0.18198319727277654,0.9924079268848792
2.211533744876477,0.39779382241372246,0.39639917740500497,0.18018888111525033,0.1800780484573797,1.0021455462687265
2.243774414312244,0.4033329070408161,0.39616562601592936,0.18027056306785438,0.17710543191661912,0.9836913415235123
2.235827345558166,0.4032583300391299,0.39536817481787195,0.18035286685861213,0.1774416436867911,0.981693063719703
2.1923235393062894,0.40332073589033274,0.3909920453831396,0.18414608077737685,0.17900674106451164,0.9735481062614016
2.1829969382944934,0.405879309744349,0.39423981527173146,0.18568911428019302,0.18054774397102982,0.9699291562551182
2.199504072845114,0.4005848766117196,0.3962423760244607,0.18224906478606148,0.18042424505578028,0.9898773104966702
2.2077527232461134,0.4022866113269927,0.4014348033899052,0.181788811788993,0.18141518047299499,0.9970303239807883
2.2404906855516877,0.39725233238621604,0.4000382683544597,0.17719834201502876,0.17888935185368432,1.0101703676341673
2.238683760015836,0.39364324170451837,0.3975661031135114,0.17553708986855596,0.17774547114878367,1.0136824400721443
2.200141015382988,0.3910551373494295,0.3963102160564219,0.1785587816414751,0.18079442164065063,1.0114579712272638
2.217339688461196,0.3872112020262323,0.3976502868317127,0.1755633565109051,0.17954517158783154,1.0223565738416673
2.2062562738973512,0.38549963939699555,0.3914681930323729,0.17599747672414706,0.17763456537654762,1.0147281134721293
2.1832191354239643,0.38198234792586294,0.38701152144151313,0.17468486364509878,0.1778903479969168,1.0151930314403719
2.183084311773024,0.38481645473773224,0.3910426943632978,0.1768550095643745,0.1793666769292271,1.0108135276315566
2.1991040632070544,0.3933724134399313,0.3959432113934598,0.17920249300054555,0.18039239394260662,1.0073090508059073
2.2436199508187022,0.3935891512289533,0.39986611087120405,0.17538341395969886,0.1780524151027623,1.016303279580974
2.2726150151453406,0.39944665050279277,0.40605374216497814,0.17538643446544622,0.17789336499267122,1.0137693640168803
2.3420783960817,0.39779417640623344,0.4073563525234847,0.1689280195433719,0.17401951135967153,1.0282958228819499
2.300169324920731,0.38783720319879045,0.40130811943868794,0.16812878817723842,0.17377422665375844,1.0317052693702666
2.3156792595181144,0.3891193172537496,0.40507227211823815,0.16813274162769842,0.17539884888057258,1.0481494070726738
2.3240267641757826,0.3849112421905987,0.4072472804138742,0.16549803215230785,0.17578125381404855,1.0598638396016327
2.3324377071577174,0.38298386423955266,0.4036538061572518,0.16539764676286794,0.173464585012075,1.0513711602393254
2.328181543120431,0.38949604180252523,0.40695767202713257,0.1685344694263073,0.17581848879385858,1.0451152757106525
2.327639765200716,0.38665963386923646,0.4086763299411333,0.16686196402083567,0.17596456944134614,1.0584281754374003
2.31183333726789,0.3900649813253155,0.41331280064483955,0.16833169173194024,0.17842597150163383,1.061050276926455
2.3261877888093405,0.38825394918731865,0.4248500998059266,0.16792615343806883,0.18283047158290172,1.0927015017037733
2.347817802399977,0.394785728813587,0.42789579275956663,0.1683744007852643,0.1824603748542068,1.0857625497876617
2.298772990565279,0.38676191387568165,0.4216509336687085,0.16827343513441503,0.18368576777188617,1.0859843485703535
2.312704681145114,0.3876697398489824,0.4202106961767356,0.16766111173193948,0.18201981043298426,1.0869910330746573
2.318481839748435,0.3861968860058874,0.42404317202650293,0.1655929670588866,0.1824928258337389,1.0970370245401069
2.2947080022220434,0.38605875021653274,0.4229758284655387,0.16776062298714114,0.1836472725095453,1.0928384247484602
2.2594205975570114,0.3842076303780386,0.42444117150664484,0.17063403756730725,0.18816851449693311,1.1031125764606398
2.2440024600881032,0.38860781679564277,0.4343719261358242,0.17337341629555428,0.19314889258441548,1.1131004677914214
2.213826697461644,0.39289866120914774,0.43085012942809825,0.1786943437149169,0.19496813620974016,1.097599341319967
2.196139007548816,0.3927763219234133,0.4224447877467729,0.17860982045882984,0.19247035771803522,1.082327994703463
2.2397205648171874,0.39796977862754,0.42706916545434676,0.17829203700774826,0.19063557260803957,1.070119428219333
2.2017764800662416,0.39955165619322186,0.4268838796802008,0.18205860298338494,0.19347221202227405,1.06648744662544
2.1712010370504293,0.4039504890385343,0.42085956737588653,0.18576623654447028,0.19343788988798785,1.0480348916518532
2.145480392803431,0.4071898951939101,0.41864903835546124,0.18868449520823619,0.19523636197890892,1.0282093195715845
2.1397827879847884,0.40526936024720583,0.41898395907437247,0.18956492805958,0.19660710407136667,1.0352717347425715
2.165892496902259,0.41159670373622637,0.4248796092958658,0.19063519078079558,0.1964650835640754,1.0353527373757723
2.1772027931041067,0.41709992148207864,0.4253878361419519,0.19163707478388195,0.1960175439464763,1.0231248127997064
2.1567266816179806,0.4200024094031849,0.4178286372167791,0.19452538829096752,0.1937771732279097,0.9947907067963686
2.186858968031275,0.4244102642380604,0.4199743881579724,0.19510624242407196,0.191426589983133,0.9824306164570272
2.2302276810042123,0.4319886580909795,0.4225509278232098,0.19423489311786102,0.1893885503857571,0.9744176348078775
2.246772756125566,0.4232998174186791,0.4216395417858802,0.1891728799216238,0.18891161355957511,0.9959864046926534
2.2496308217372523,0.424833248632284,0.4291988386813669,0.18819794271803572,0.19105435429222864,1.012280297557368
2.2000038496696597,0.4092322617708155,0.4232202992761825,0.18536539685367504,0.19334316096540763,1.0383504086580087
2.221440050587371,0.4206357537702596,0.4222730494091734,0.18924841039111148,0.19129314750706936,1.0102808100632796
2.2009218144448033,0.413844791320314,0.4175653405493388,0.189262016881226,0.19017478009931887,1.007413279673029
2.2318829696085025,0.4194379161870893,0.42789388657515764,0.18843600998518717,0.19138932378496942,1.022443250017948
2.2384410710097766,0.4168767759883902,0.43940672145720616,0.18579493845275663,0.19576189794108662,1.0542059392611651
2.2570277411367314,0.4086857080274148,0.4423706053369406,0.18093304207844527,0.19477215048128785,1.0820978023161727
2.282917786955416,0.4127718830613563,0.44692427322305356,0.18075210677308223,0.1957071685361986,1.0823362719579783
2.3234050251044702,0.4230313819530782,0.44228874425402165,0.18149526838764507,0.19105059570825272,1.0469121442918794
2.2843972829604757,0.41883144759708657,0.43537577611648914,0.18252652269244848,0.19038493802588197,1.0424518679843766
2.3176669456366614,0.42364947090082417,0.43815978212233064,0.18301566148874773,0.18942410562765555,1.036906402758035
2.2772326111831385,0.41538050759631545,0.4380932640208178,0.18337802894395427,0.19219561219728606,1.0503337605026533
2.2733103456779635,0.41312577443091,0.44362818987129876,0.18256110101661516,0.19571742377593285,1.0711898260310209
2.285835570615349,0.4103573491418906,0.45059452802515537,0.18001293794776146,0.19716055858921572,1.093878897949698
2.3122633819284752,0.417011323202363,0.4606365961790253,0.18050007167059356,0.19853774063958715,1.1047005976988507
2.294252125090659,0.4161397547436752,0.46351752636308047,0.18115198626343654,0.2026809073327081,1.1169705717990714
2.2973357090866733,0.4197362459025446,0.46635156518661114,0.1829526886973567,0.20342928974467583,1.1106324196934423
2.274890395747644,0.41612989856018295,0.4618390233435002,0.1821575239116549,0.2024584856216191,1.1085430781408785
2.3537582357209352,0.4203694664973572,0.46683347256324453,0.17937615730427173,0.19802212484012827,1.1070313917569092
2.363297804578418,0.4056830171898745,0.459976563139054,0.17133388132679384,0.19339819062840427,1.128203736509142
2.4043639973115196,0.4100024912605487,0.4617924387886252,0.17140901649734583,0.1913068706675183,1.1227149275379336
2.382323639114542,0.4086432829138349,0.4590688788320173,0.17153811814525435,0.19232521624274396,1.1202641145340173
2.376893328932023,0.4023006911851972,0.46230126125989135,0.16984799788611943,0.19471668979766743,1.144994261170068
2.301724307152744,0.3959696252309513,0.45757971115910057,0.17241569054431155,0.19840025901431674,1.150348066299685
2.334378599657879,0.39762159005506315,0.4575188108282875,0.17052066799123036,0.1952031007736777,1.1546576561082407
2.3409095309387267,0.4010718571501601,0.46582991996098516,0.17231668915841586,0.1992919056821922,1.1582894716522603
2.28592861726491,0.402475640536246,0.46309452190177824,0.1764607854380453,0.20209606339316444,1.1454968396226912
